時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-29 00:29,開倉,-1.0,96044.25385000001,-0.10406661095634094,96044.25385000001,-0.10406661095634094,,,,
2024-12-29 02:59,平倉,,,,,,95065.49713881237,0.10406661095634094,-111.74903799018796,0.0
2024-12-31 02:29,開倉,-1.0,93353.3,-0.10576291179882025,93353.3,-0.10576291179882025,,,,
2024-12-31 04:44,平倉,,,,,,95315.63399999999,0.10576291179882025,197.46129877003423,0.0
2025-01-07 03:59,開倉,1.0,102014.5269031753,0.09872002715335165,102014.5269031753,0.09872002715335165,,,,
2025-01-07 04:14,開倉,1.0,102190.78023817149,0.09845116095762435,102102.53339955682,0.197171188110976,,,,
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.0986981541455218,102012.64082178734,0.2958693422564978,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09829302326290346,102047.0136730501,0.39416236551940126,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09818672687409721,102069.29745990894,0.49234909239349844,,,,
2025-01-07 08:14,開倉,1.0,102223.13278934297,0.09802671606376218,102094.84046479326,0.5903758084572606,,,,
2025-01-07 10:44,平倉,,,,,,100685.62791693256,-0.5903758084572606,772.5226382498937,0.0
2025-01-08 02:29,開倉,-1.0,98792.6300382981,-0.1090435916921305,98792.6300382981,-0.1090435916921305,,,,
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.108801796586036,98852.85742114372,-0.21784538827816652,,,,
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.10806972144162195,99062.04862785815,-0.3259151097197885,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.10799794613039965,99158.69413023621,-0.43391305585018813,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.10786950259269079,99220.52605734114,-0.5417825584428789,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.10794962737331296,99233.07788116901,-0.6497321858161919,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.6497321858161919,-1381.203545354602,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.09583304705454182,97333.30900000001,-0.09583304705454182,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09577758169873497,97312.8275835067,-0.19161062875327678,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09564167074360182,97319.61366497946,-0.2872522994968786,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.09561009956272537,97306.73259928716,-0.38286239905960395,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.0954328408539813,97315.6250015203,-0.47829523991358525,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.47829523991358525,-832.0770179645658,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.0876438338861927,96407.9719,-0.0876438338861927,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.0870529027883517,96685.73970555166,-0.1746967366745444,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.08693075969499908,96791.68129329947,-0.2616274963695435,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08761401044539728,96631.17973830069,-0.3492415068149408,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.0873424743970403,96575.81166757902,-0.4365839812119811,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.08738890425283202,96514.29616560585,-0.5239728854648131,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.08729346238230096,96471.68234254271,-0.6112663478471141,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.08712862592124909,96450.46045971844,-0.6983949737683632,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.08656628233223118,96492.34742736022,-0.7849612561005944,,,,
2025-01-08 16:59,開倉,-1.0,96982.45655652873,-0.08634406354476964,96540.91595189308,-0.8713053196453641,,,,
2025-01-08 17:14,開倉,-1.0,97113.5876390383,-0.08614129003529905,96592.43911506333,-0.9574466096806631,,,,
2025-01-08 18:14,開倉,-1.0,96920.42431157704,-0.08622670063166715,96619.53675287009,-1.0436733103123301,,,,
2025-01-08 18:44,開倉,-1.0,96824.9633,-0.08622544411912528,96635.21337450603,-1.1298987544314554,,,,
2025-01-08 21:14,平倉,,,,,,96671.3115,1.1298987544314554,-68.44156742015947,0.0
2025-01-09 19:44,開倉,-1.0,94556.49810000001,-0.08748233787064738,94556.49810000001,-0.08748233787064738,,,,
2025-01-09 22:14,平倉,,,,,,93658.30575,0.08748233787064738,-86.76941418354572,0.0
