時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:44,開倉,-1.0,16730.425688167146,-0.5974145659108434,16730.425688167146,-0.5974145659108434,,,,
2023-01-02 18:14,平倉,,,,,,16767.068696165745,0.5974145659108434,-31.907957783867424,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.5973061961348255,16680.014631035818,0.5973061961348255,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.5973061961348255,-17.32982140765199,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5960536798090588,16669.25292697287,0.5960536798090588,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5960536798090588,-41.03080891975271,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.5942636048515038,16633.657865526464,0.5942636048515038,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.5942636048515038,-9.072849918969984,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5857579985012058,16825.97510251067,-0.5857579985012058,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5857579985012058,-24.29608691879833,0.0
2023-01-04 23:14,開倉,1.0,16795.12793273272,0.5853865064772409,16795.12793273272,0.5853865064772409,,,,
2023-01-05 01:44,平倉,,,,,,16910.45696692743,-0.5853865064772409,57.6129070958324,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.587992857408416,16801.98372882768,0.587992857408416,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.587992857408416,-15.567921434916931,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.586906698029963,16789.69819969296,0.586906698029963,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.586906698029963,14.261365512424634,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5861372603668352,16819.26159753472,0.5861372603668352,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5861372603668352,-34.685018662152174,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5843775071843811,16793.64812511868,0.5843775071843811,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5843775071843811,-23.831737345336332,0.0
2023-01-06 19:14,開倉,1.0,16760.54663037255,0.5835232020302017,16760.54663037255,0.5835232020302017,,,,
2023-01-06 21:44,平倉,,,,,,16768.384921995676,-0.5835232020302017,-5.2109166361860755,0.0
2023-01-07 03:59,開倉,-1.0,16928.604145349156,-0.5762677704932169,16928.604145349156,-0.5762677704932169,,,,
2023-01-07 06:29,平倉,,,,,,16959.178560754575,0.5762677704932169,-27.39207821841675,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5750820129512667,16915.8537,0.5750820129512667,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5750820129512667,-16.74258919661027,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5732688746107855,16923.15735,0.5732688746107855,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5732688746107855,-14.465774113014698,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.5648639152921784,17115.0382,-0.5648639152921784,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.5648639152921784,-72.55115080534308,0.0
2023-01-09 10:29,開倉,-1.0,17209.03435709066,-0.5570033495338715,17209.03435709066,-0.5570033495338715,,,,
2023-01-09 12:59,平倉,,,,,,17230.829772591627,0.5570033495338715,-21.73774933710334,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5494350827396296,17406.4989,0.5494350827396296,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5494350827396296,-46.2724201038159,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.5477844248858493,17356.968639556155,0.5477844248858493,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.5477844248858493,48.52318550949857,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5331311258413313,17889.35085,-0.5331311258413313,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5331311258413313,-208.63458935866387,0.0
2023-01-12 10:14,開倉,-1.0,18244.17335,-0.5108100382138027,18244.17335,-0.5108100382138027,,,,
2023-01-12 12:44,平倉,,,,,,18217.32460002489,0.5108100382138027,4.409018725686794,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5182370302089239,17991.223259171547,0.5182370302089239,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5182370302089239,63.93651502978727,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5028606965478818,18631.371685864062,-0.5028606965478818,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5028606965478818,-117.68501413309825,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.47991993463481764,19257.3665,-0.47991993463481764,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.47991993463481764,-9.65408106716742,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4669615866177128,19751.3194,-0.4669615866177128,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4669615866177128,-203.29140649737002,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4451734132402231,20240.874499999998,-0.4451734132402231,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4451734132402231,-198.6096033728201,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.41728309084808957,21096.428033617813,-0.41728309084808957,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.41728309084808957,91.62222800719516,0.0
2023-01-14 18:29,開倉,1.0,20328.359099999998,0.43755871751819936,20328.359099999998,0.43755871751819936,,,,
2023-01-14 20:59,平倉,,,,,,20899.8736673841,-0.43755871751819936,240.92625922936384,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.44163154855030756,20666.544750260968,0.44163154855030756,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.44163154855030756,-11.037378394868751,0.0
2023-01-16 16:44,開倉,1.0,20777.589182379794,0.4383003062848374,20777.589182379794,0.4383003062848374,,,,
2023-01-16 19:14,平倉,,,,,,20833.695150275562,-0.4383003062848374,15.459847947711712,0.0
2023-01-18 18:59,開倉,1.0,21189.389399999996,0.4300822327261081,21189.3894,0.4300822327261081,,,,
2023-01-18 21:29,平倉,,,,,,21243.373,-0.4300822327261081,14.080989928119426,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.43322764720768964,21047.018249999997,0.43322764720768964,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.43322764720768964,-200.22118134787755,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.43472804406469556,20492.59604390323,0.43472804406469556,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.43472804406469556,185.350499434195,0.0
2023-01-19 21:14,開倉,1.0,20698.5441,0.4389311714976519,20698.5441,0.4389311714976519,,,,
2023-01-19 23:44,平倉,,,,,,20885.47273079443,-0.4389311714976519,72.88151788804188,0.0
2023-01-21 00:59,開倉,-1.0,21296.399481366065,-0.42917676792177845,21296.399481366065,-0.42917676792177845,,,,
2023-01-21 03:29,平倉,,,,,,21390.58995,0.42917676792177845,-49.60470515603167,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.41585474540032086,21837.44383222189,-0.41585474540032086,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.41585474540032086,-200.1636515704381,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.39830843654332904,22274.357250000005,-0.39830843654332904,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.39830843654332904,-168.02537082583714,0.0
2023-01-21 17:59,開倉,-1.0,23012.24825730132,-0.3778533643263981,23012.24825730132,-0.3778533643263981,,,,
2023-01-21 20:29,平倉,,,,,,23005.6971,0.3778533643263981,-6.217403221374877,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.3806921286548971,22824.309359083814,0.3806921286548971,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.3806921286548971,-27.93351964962398,0.0
2023-01-22 10:44,開倉,1.0,22634.108426854167,0.3822723601906938,22634.108426854167,0.3822723601906938,,,,
2023-01-22 13:14,平倉,,,,,,22865.62656287229,-0.3822723601906938,79.76208724916982,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.3870246172862999,22540.011429658065,0.3870246172862999,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.3870246172862999,-4.699523359013583,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.3851617144221523,22614.162303416488,0.3851617144221523,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.3851617144221523,99.0984306275154,0.0
2023-01-24 17:44,開倉,1.0,22821.594164805134,0.38562350091396047,22821.594164805134,0.38562350091396047,,,,
2023-01-24 20:14,平倉,,,,,,22870.7589,-0.38562350091396047,10.139575191775226,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.38739406986915054,22720.74723010692,0.38739406986915054,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.38739406986915054,-41.33801003397553,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.3908050718774558,22394.074199639126,0.3908050718774558,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.3908050718774558,83.27097472464607,0.0
2023-01-25 22:44,開倉,1.0,22518.75375,0.39195216537216004,22518.75375,0.39195216537216004,,,,
2023-01-26 01:14,平倉,,,,,,22610.25130437729,-0.39195216537216004,27.000527606075963,0.0
2023-01-26 05:44,開倉,-1.0,23227.682622483193,-0.3803916964177065,23227.682622483193,-0.3803916964177065,,,,
2023-01-26 08:14,平倉,,,,,,23108.04825,0.3803916964177065,36.717812224029906,0.0
2023-01-27 08:59,開倉,1.0,22937.549920388476,0.3868047721205068,22937.549920388472,0.3868047721205068,,,,
2023-01-27 11:29,平倉,,,,,,22804.155062278154,-0.3868047721205068,-60.41852369567399,0.0
2023-01-28 15:29,開倉,1.0,22977.03478284342,0.3831229020738274,22977.034782843424,0.3831229020738274,,,,
2023-01-28 17:59,平倉,,,,,,22990.140677930664,-0.3831229020738274,-3.7868808555160953,0.0
2023-01-29 09:29,開倉,-1.0,23381.154402036278,-0.3755865024016454,23381.154402036278,-0.3755865024016454,,,,
