時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 17:59,開倉,-1.0,96617.76695,-0.10344888228655133,96617.76695,-0.10344888228655133,,,,
2024-12-28 20:29,平倉,,,,,,96945.62565236191,0.10344888228655133,23.887699690950804,0.0
2024-12-29 00:29,開倉,-1.0,96044.25385000001,-0.10421118757372808,96044.25385000001,-0.10421118757372808,,,,
2024-12-29 02:59,平倉,,,,,,95065.49713881237,0.10421118757372808,-111.90428757274299,0.0
2024-12-29 04:44,開倉,-1.0,95867.94205,-0.10313180115460385,95867.94205,-0.10313180115460385,,,,
2024-12-29 07:14,平倉,,,,,,95931.28162742873,0.10313180115460385,-3.3612411567093883,0.0
2024-12-31 01:59,開倉,-1.0,93493.56136614404,-0.10560932476812489,93493.56136614403,-0.10560932476812489,,,,
2024-12-31 02:29,開倉,-1.0,93353.3,-0.10566228543667569,93423.41310301071,-0.21127161020480056,,,,
2024-12-31 04:44,平倉,,,,,,95315.63399999999,0.21127161020480056,379.63506829722616,0.0
2025-01-04 02:59,開倉,1.0,98109.76062044765,0.10441109890160351,98109.76062044765,0.10441109890160351,,,,
2025-01-04 05:29,平倉,,,,,,97832.2888320866,-0.10441109890160351,18.75635755195241,0.0
2025-01-07 02:29,開倉,1.0,101894.91229301893,0.10061606173043468,101894.91229301893,0.10061606173043468,,,,
2025-01-07 02:44,開倉,1.0,101966.25765,0.10044506516586799,101930.55463294742,0.20106112689630268,,,,
2025-01-07 02:59,開倉,1.0,101998.56219332956,0.10031278918013016,101953.19105801063,0.3013739160764328,,,,
2025-01-07 03:14,開倉,1.0,102158.98154930274,0.10005506353738233,102004.48376911841,0.4014289796138152,,,,
2025-01-07 03:29,開倉,1.0,102104.92695,0.10000787484700543,102024.51641923872,0.5014368544608206,,,,
2025-01-07 03:44,開倉,1.0,102146.31256863808,0.0998673382988688,102044.74487831486,0.6013041927596895,,,,
2025-01-07 03:59,開倉,1.0,102014.5269031753,0.09989630380831108,102040.4398841801,0.7012004965680005,,,,
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09997419435894904,102014.5621737167,0.8011746909269496,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09956382565499149,102029.58579205436,0.900738516581941,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09945615499056853,102042.42985007227,1.0001946715725096,,,,
2025-01-07 08:14,開倉,1.0,102223.13278934297,0.09929407544621975,102058.74900871208,1.0994887470187293,,,,
2025-01-07 10:44,平倉,,,,,,100685.62791693256,-1.0994887470187293,1399.0284738244777,0.0
2025-01-08 01:59,開倉,-1.0,98811.44037310574,-0.11666857825660605,98811.44037310574,-0.11666857825660605,,,,
2025-01-08 02:14,開倉,-1.0,98709.06218355788,-0.11667285234898436,98760.2503407061,-0.23334143060559043,,,,
2025-01-08 02:29,開倉,-1.0,98792.6300382981,-0.11645764389190903,98771.03042437819,-0.3497990744974995,,,,
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.11619940874096256,98806.48587829375,-0.46599848323846205,,,,
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.11541755860976918,98940.92702300096,-0.5814160418482313,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.11534090317770897,99025.25671776607,-0.6967569450259402,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.1152037265537314,99088.25192393553,-0.8119606715796717,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.11528929914927608,99114.09135304368,-0.9272499707289478,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.9272499707289478,-1860.8218214097328,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.09838811980369268,97333.30900000001,-0.09838811980369268,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09833117564674676,97312.82758350672,-0.19671929545043942,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09819164107336868,97319.61366497946,-0.2949109365238081,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.09815922815087602,97306.73259928716,-0.39307016467468414,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09797724342214006,97315.62500152028,-0.49104740809682423,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.49104740809682423,-854.2616127274277,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.08998056822237922,96407.97189999999,-0.08998056822237922,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.08937388189196316,96685.73970555165,-0.17935445011434237,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.08924848225508078,96791.68129329947,-0.2686029323694231,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08994994963770381,96631.1797383007,-0.3585528820071269,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.08967117397442388,96575.81166757904,-0.4482240559815508,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.08971884172948863,96514.29616560586,-0.5379428977110394,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.08962085521564281,96471.68234254273,-0.6275637529266822,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.08945162393294388,96450.46045971845,-0.7170153768596261,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.08887428730317308,96492.34742736023,-0.8058896641627992,,,,
2025-01-08 16:59,開倉,-1.0,96982.45655652873,-0.08864614378321434,96540.9159518931,-0.8945358079460135,,,,
2025-01-08 19:29,平倉,,,,,,97570.63323401893,0.8945358079460135,833.8385556906036,0.0
2025-01-09 19:29,開倉,-1.0,94611.37065,-0.09958580599576354,94611.37065,-0.09958580599576354,,,,
2025-01-09 19:44,開倉,-1.0,94556.49810000001,-0.09954400335302216,94583.94013460378,-0.1991298093487857,,,,
2025-01-09 19:59,開倉,-1.0,94672.64,-0.09932251321837754,94613.45873066463,-0.29845232256716325,,,,
2025-01-09 20:29,開倉,-1.0,94534.13022570193,-0.09936862054387618,94593.64387615671,-0.39782094311103944,,,,
2025-01-09 22:29,開倉,-1.0,94405.2050609617,-0.0994048694617153,94555.97138339319,-0.4972258125727547,,,,
2025-01-10 00:59,平倉,,,,,,96066.2091,0.4972258125727547,703.1625769373079,0.0
2025-01-13 14:14,開倉,-1.0,93633.16,-0.10763033562386608,93633.16,-0.10763033562386608,,,,
2025-01-13 14:29,開倉,-1.0,93653.05005,-0.10749992340234568,93643.0989963139,-0.21513025902621175,,,,
2025-01-13 14:44,開倉,-1.0,93636.16190255788,-0.10741184645498997,93640.78882955831,-0.3225421054812017,,,,
2025-01-13 17:14,平倉,,,,,,94503.67154080956,0.3225421054812017,247.83459327582992,0.0
2025-01-13 22:29,開倉,-1.0,92978.4875,-0.1107276682325353,92978.4875,-0.1107276682325353,,,,
2025-01-13 22:44,開倉,-1.0,92849.57143708659,-0.11077058099466597,92914.0169805341,-0.22149824922720127,,,,
2025-01-13 23:14,開倉,-1.0,92848.4152920383,-0.11066124373153594,92892.16132205159,-0.3321594929587372,,,,
2025-01-13 23:44,開倉,-1.0,92651.651,-0.11078541418506353,92832.00703375401,-0.44294490714380075,,,,
2025-01-13 23:59,開倉,-1.0,92866.52474342298,-0.11041860605843315,92838.89472565101,-0.5533635132022339,,,,
2025-01-14 00:14,開倉,-1.0,92651.651,-0.11056406481676405,92807.71297013307,-0.6639275780189979,,,,
2025-01-14 00:44,開倉,-1.0,92904.82435000001,-0.11015256093500414,92821.53203956781,-0.7740801389540021,,,,
2025-01-14 01:14,開倉,-1.0,92880.48618474022,-0.11007129869627758,92828.8714602217,-0.8841514376502797,,,,
2025-01-14 01:29,開倉,-1.0,92869.15015347129,-0.10997470480798023,92833.32727041618,-0.9941261424582599,,,,
2025-01-14 03:59,平倉,,,,,,93788.46628710467,0.9941261424582599,856.291099974834,0.0
2025-01-14 13:59,開倉,1.0,95045.6991,0.1164700425879177,95045.6991,0.1164700425879177,,,,
2025-01-14 14:29,開倉,1.0,95134.3434,0.11624509840644072,95089.97840788106,0.23271514099435842,,,,
2025-01-14 14:44,開倉,1.0,95134.3434,0.11612879518548508,95104.7473419196,0.3488439361798435,,,,
2025-01-14 17:14,平倉,,,,,,96155.35303857703,-0.3488439361798435,-400.04063843368255,0.0
2025-01-14 20:44,開倉,1.0,96832.49264603786,0.10984476769935117,96832.49264603786,0.10984476769935117,,,,
2025-01-14 20:59,開倉,1.0,96817.78469999999,0.1097515382369762,96825.14179514316,0.21959630593632737,,,,
