時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.09904461563756009,100914.11770000002,-0.09904461563756009,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.09904461563756009,81.97399591849863,0.0
2025-01-06 22:14,開倉,-1.0,102654.54705,-0.09806621621463324,102654.54705,-0.09806621621463324,,,,
2025-01-07 00:44,平倉,,,,,,102531.60699191426,0.09806621621463324,2.0013795775721714,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10186136889021011,98849.50004999999,0.10186136889021011,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10186136889021011,-59.56331897517442,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08851782631079175,112850.53467612491,-0.08851782631079175,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08851782631079175,-220.1791112171941,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08417338597310806,115942.0,-0.08417338597310806,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08417338597310806,469.40508360266534,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.10328124322040928,99038.99474999998,0.10328124322040928,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.10328124322040928,248.05843687457906,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.11303612529397661,92504.56321681196,-0.11303612529397661,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.11303612529397661,-97.7637398433562,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.1080657760278197,95758.26678173666,-0.1080657760278197,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.1080657760278197,-228.08997934826112,0.0
2025-03-06 13:44,開倉,-1.0,99906.94882524556,-0.10119288576070459,99906.94882524556,-0.10119288576070459,,,,
2025-03-06 14:14,平倉,,,,,,95006.56046490771,0.10119288576070459,486.27045151111156,0.0
2025-03-09 21:59,開倉,1.0,83668.17526993445,0.126647748851372,83668.17526993445,0.126647748851372,,,,
2025-03-10 00:29,平倉,,,,,,83201.07865,-0.126647748851372,-69.69396472381204,0.0
2025-03-10 06:29,開倉,1.0,81408.12038500332,0.1291769850815622,81408.12038500332,0.1291769850815622,,,,
2025-03-10 08:59,平倉,,,,,,80873.04325,-0.1291769850815622,-79.56658698721435,0.0
2025-03-14 23:44,開倉,-1.0,85028.63943470891,-0.12249410575502058,85028.63943470891,-0.12249410575502058,,,,
