時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:24,開倉,1,64809.216977071395,0.1543761900956098680239749062,64809.21697707139500000000000,0.1543761900956098680239749062,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1540003867658174714429383090,64855.73645396301273315696165,0.3083765768614273394669132152,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1540375669092217303594697284,64844.42660642238228932248193,0.4624141437706490698263829436,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.4624141437706490698263829436,-2.01416534801966806021545932,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1535015879461733088527838267,64969.91326610191500000000000,0.1535015879461733088527838267,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1533825069190701023287923849,64962.60989853589679815204869,0.3068840948652434111815762116,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1532003977922687396415143308,64964.22094448350965445773698,0.4600844926575121508230905424,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1531531006265820489915977897,64953.79922933486490387703752,0.6132375932840941998146883321,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6132375932840941998146883321,113.1221895931743074375012166,0E-28
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1832703134667222118519907969,54762.11666478975000000000001,-0.1832703134667222118519907969,,,,
2024-08-05 11:04,開倉,-1,54544.207107662955,-0.1838185861848658649200282899,54652.99915471184908850813710,-0.3670888996515880767720190868,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1838201585236087331132249332,54598.35282284724628006244707,-0.5509090581751968098852440200,,,,
2024-08-05 11:44,開倉,-1,54435.430329499835,-0.1838179020340479589907879529,54557.59200618584557504017603,-0.7347269602092447688760319729,,,,
2024-08-05 11:49,開倉,-1,54350.911528800455,-0.1839197377710230682738046323,54516.21307423443786002166793,-0.9186466979802678371498366052,,,,
2024-08-05 12:39,平倉,,,,,,54013.505843083395,-0.9186466979802678371498366052,412.1910091586222980023786055,0E-28
2024-08-06 00:49,開倉,1,54506.836287354555,0.1909595788734362140967055270,54506.83628735455499999999998,0.1909595788734362140967055270,,,,
2024-08-06 00:54,開倉,1,54458.479796792355,0.1909379170177389014751566412,54482.65941350339609252747432,0.3818974958911751155718621682,,,,
2024-08-06 01:04,開倉,1,54358.462125448605,0.1910978512340634282807422777,54441.23877196513045940441041,0.5729953471252385438526044459,,,,
2024-08-06 01:14,開倉,1,54574.509518310180,0.1901509041666885859155987273,54474.44545138415396674688495,0.7631462512919271297682031732,,,,
2024-08-06 01:19,開倉,1,54666.139781155485,0.1896422500260101484261292094,54512.60013520409692414690004,0.9527885013179372781943323826,,,,
2024-08-06 01:24,開倉,1,54661.183327347075,0.1894696917382697318793748639,54537.24606182905297156721803,1.142258193056207010073707246,,,,
2024-08-06 02:14,平倉,,,,,,54435.187846192140,1.142258193056207010073707246,-178.7558722878275770738774867,0E-27
