時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 05:59,開倉,1.0,102211.07999999999,0.09788566953797964,102211.07999999997,0.09788566953797964,,,,
2025-01-07 08:29,平倉,,,,,,102177.45244003831,-0.09788566953797964,-6.710052122002205,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.1035007075530448,96407.97190000002,-0.1035007075530448,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10345472393652907,96381.20228632053,-0.20695543148957388,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10350971880525134,96323.11370102232,-0.31046515029482524,,,,
2025-01-08 18:14,平倉,,,,,,97017.39322034297,0.31046515029482524,185.42907574514018,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.10502766669493471,96582.91741015253,0.10502766669493471,,,,
2025-01-14 22:44,開倉,1.0,96789.7707,0.10469835225862874,96686.1816532558,0.20972601895356346,,,,
2025-01-15 01:14,平倉,,,,,,96480.83545000001,-0.20972601895356346,22.83190019182319,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.09632936934475339,105330.639,0.09632936934475339,,,,
2025-01-19 11:14,平倉,,,,,,103120.85378,-0.09632936934475339,202.9336498190363,0.0
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.10323517338809458,100052.94850000001,-0.10323517338809458,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10294865381174913,100141.91430139582,-0.2061838271998437,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10266298478112293,100230.88508598134,-0.30884681198096664,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.10233606016596475,100330.13311205174,-0.4111828721469314,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.10204113283944385,100427.45833444313,-0.5132240049863752,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.1017487717971263,100523.55516489831,-0.6149727767835015,,,,
2025-01-20 14:59,平倉,,,,,,103131.515988,0.6149727767835015,1540.4018343644,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.11147638470448915,106019.22141701894,0.11147638470448915,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.11147638470448915,236.37857849432038,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.11352341165704832,106086.59091472383,0.11352341165704832,,,,
2025-01-20 22:59,開倉,1.0,105779.76889953339,0.1137387850577028,105933.03452153047,0.22726219671475112,,,,
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.11332969970813041,105973.74637914528,0.3405918964228815,,,,
