時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.0982490355395981,101833.06070182851,0.0982490355395981,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09784574817491372,101991.44321257087,0.19609478371451183,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09773993547991483,102047.09671380537,0.29383471919442666,,,,
2025-01-07 09:59,平倉,,,,,,101733.27340661534,-0.29383471919442666,62.31941552068676,0.0
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.10098403602043962,99296.07355231722,-0.10098403602043962,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.10098403602043962,-221.0338661472474,0.0
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.10102957670084017,96965.39305,-0.10102957670084017,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.10088782307031106,96984.97393840703,-0.20191739977115125,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.1014670564531664,96774.08517265081,-0.30338445622431764,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10152099470979643,96631.89432887909,-0.40490545093411406,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.10141011846393755,96548.57385303064,-0.5063155693980517,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.10121862548627061,96507.42237888521,-0.6075341948843223,,,,
2025-01-08 17:59,開倉,-1.0,96251.75005,-0.101169800715705,96470.9243222601,-0.7087039956000273,,,,
2025-01-08 20:29,平倉,,,,,,96746.24895,0.7087039956000273,126.55921057616783,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.10213392935546742,96582.91741015254,0.10213392935546742,,,,
2025-01-15 00:14,平倉,,,,,,96861.545,-0.10213392935546742,-38.35018077225565,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.09319372099119874,105330.639,0.09319372099119874,,,,
2025-01-19 11:14,平倉,,,,,,103120.85378,-0.09319372099119874,196.32789116760634,0.0
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.09952000994921589,100409.57010000001,-0.09952000994921589,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.0992030939641357,100519.43972439255,-0.19872310391335157,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.09891719568704746,100619.20705603452,-0.29764029960039906,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.09863378512868275,100716.04611636097,-0.3962740847290818,,,,
2025-01-20 14:29,開倉,-1.0,101146.06520014405,-0.09840096292664796,100801.58568849346,-0.4946750476557298,,,,
2025-01-20 14:59,平倉,,,,,,103272.20710094947,0.4946750476557298,1171.068580976767,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.10492931546756884,106019.22141701894,0.10492931546756884,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.10492931546756884,222.49593488662185,0.0
