時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 04:14,開倉,1.0,102190.78023817149,0.09790511410796349,102190.78023817149,0.09790511410796349,,,,
2025-01-07 06:44,平倉,,,,,,102338.14911533639,-0.09790511410796349,-24.447594901527083,0.0
2025-01-08 02:29,開倉,-1.0,98792.6300382981,-0.10082295235519692,98792.6300382981,-0.10082295235519692,,,,
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.1005993858339261,98852.85742114372,-0.20142233818912303,,,,
2025-01-08 05:29,平倉,,,,,,97488.82005,0.20142233818912303,-294.384022754884,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.0991071472003568,97333.309,-0.0991071472003568,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09904978689145061,97312.8275835067,-0.1981569340918074,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09890923258945855,97319.61366497946,-0.29706616668126595,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.09887658279101658,97306.73259928716,-0.39594274947228253,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09869326810490368,97315.6250015203,-0.4946360175771862,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.4946360175771862,-860.5046175200364,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.09063815263245205,96407.9719,-0.09063815263245205,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.09078870621075116,96279.82970183728,-0.1814268588432032,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09050733104718331,96304.65570429845,-0.27193418989038654,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09055544328991084,96280.25293636991,-0.36248963318029737,,,,
2025-01-08 18:14,平倉,,,,,,97017.39322034297,0.36248963318029737,232.0379118592633,0.0
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.092429495344504,96768.01693493318,0.092429495344504,,,,
2025-01-14 22:29,開倉,1.0,96861.0423416118,0.09224833910201893,96814.48401251243,0.18467783444652291,,,,
2025-01-15 00:59,平倉,,,,,,96198.82435587511,-0.18467783444652291,95.93290158552551,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.08565704618791399,105330.63899999998,0.08565704618791399,,,,
2025-01-19 10:29,開倉,1.0,106881.2139,0.08432992345776456,106099.87362371903,0.16998696964567855,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.16998696964567855,230.5595055047883,0.0
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.09273352663268719,99486.25475457702,-0.09273352663268719,,,,
