時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.09990588865288898,100044.1529,-0.09990588865288898,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09979725882341188,100048.548307788,-0.19970314747630086,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09952028085766537,100109.27334230789,-0.2992234283339662,,,,
2025-01-20 12:59,平倉,,,,,,102338.03715409222,0.2992234283339662,636.2764103825697,0.0
2025-01-27 20:44,開倉,-1.0,99850.05,-0.10616938308713778,99850.05,-0.10616938308713778,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.1059573540284836,99899.90413225723,-0.21212673711562136,,,,
2025-01-27 23:29,平倉,,,,,,100450.2,0.21212673711562136,95.42429370387106,0.0
2025-02-26 03:44,開倉,-1.0,89740.92393601779,-0.11895591752439003,89740.92393601779,-0.11895591752439003,,,,
2025-02-26 04:14,開倉,-1.0,89651.59466744556,-0.11895543084889149,89696.25939309841,-0.2379113483732815,,,,
2025-02-26 04:29,開倉,-1.0,89726.5143,-0.11873730904710125,89706.33201262528,-0.35664865742038276,,,,
2025-02-26 05:44,平倉,,,,,,91612.61141399998,0.35664865742038276,647.1984743048409,0.0
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.13820183862797206,81692.91586418221,-0.13820183862797206,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.13781020185835077,81767.94695164412,-0.27601204048632283,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.13782746011372826,81762.35317637335,-0.4138395006000511,,,,
2025-02-28 23:14,開倉,-1.0,82868.3451,-0.1358334305887993,82035.66239111818,-0.5496729311888504,,,,
2025-03-01 01:44,平倉,,,,,,83747.84428453444,0.5496729311888504,895.1061170339632,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.13573313595111514,89527.47750139667,0.13573313595111514,,,,
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.13421619242581562,89985.52719123253,0.26994932837693075,,,,
2025-03-03 23:29,開倉,1.0,91082.1183,0.133149533882352,90347.74750158905,0.40309886225928276,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.1336573213536144,90421.84086299571,0.5367561836128971,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.1343464722156118,90355.4295543854,0.6711026558285089,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.13450341283374678,90278.5477406768,0.8056060686622557,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.13398096342406163,90260.95827040738,0.9395870320863173,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.13425305609808005,90213.63777124496,1.0738400881843975,,,,
